"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3889.java","5","0","2","2","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/7063.java","3","1","4","4","1","4","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18685.java","4","1","3","3","0","9","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/21911.java","4","1","7","7","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8396.java","0","0","1","1","0","0","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/12288.java","3","1","0","0","0","4","1","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17570.java","4","1","2","2","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20603.java","5","1","6","6","1","8","0","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/12322.java","10","1","16","16","0","12","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3923.java","7","0","3","3","0","7","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/2631.java","5","2","8","8","2","7","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/7433.java","6","2","10","10","3","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20253.java","0","0","2","2","0","0","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17120.java","5","1","16","16","1","6","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3309.java","3","2","5","5","1","8","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/19217.java","12","0","8","8","2","12","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/1334.java","2","2","16","16","0","7","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9704.java","6","1","10","10","2","8","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/11627.java","3","0","3","3","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/21291.java","10","1","16","16","0","12","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/10935.java","3","0","2","2","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/12908.java","3","1","7","7","1","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8816.java","3","2","5","5","2","10","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/16418.java","5","2","7","7","2","11","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/14425.java","1","1","3","3","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/301.java","2","2","6","6","0","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20879.java","6","0","7","7","2","7","0","1","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/4136.java","7","0","4","4","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/19647.java","0","0","1","1","0","7","0","1","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3759.java","6","1","4","4","1","8","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18955.java","0","2","8","8","0","3","0","2","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9354.java","38","1","2","2","0","7","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/11277.java","2","0","1","1","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/16048.java","1","0","3","3","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/751.java","3","0","0","0","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/14075.java","2","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/4566.java","3","0","4","4","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18406.java","4","1","6","6","1","5","0","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/2518.java","1","0","2","2","1","1","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/10036.java","1","3","25","25","3","5","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8115.java","2","0","1","1","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20480.java","3","1","9","9","2","4","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/22147.java","1","0","1","1","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/15234.java","4","1","0","0","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17209.java","5","1","22","22","1","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/5727.java","5","2","11","11","1","8","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/6808.java","2","3","7","7","0","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/4835.java","3","1","4","4","1","12","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/2148.java","2","2","11","11","1","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18056.java","0","5","0","0","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8545.java","7","1","18","18","1","8","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/15664.java","0","5","0","0","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17659.java","1","1","4","4","0","2","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/5377.java","5","0","2","2","0","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/22002.java","8","2","15","15","4","10","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/15371.java","2","1","1","1","0","3","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/10489.java","8","2","15","15","2","25","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/5662.java","3","0","7","7","0","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/4970.java","7","1","14","14","2","7","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18543.java","3","0","2","2","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/5398.java","0","1","3","3","2","1","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8050.java","11","1","10","10","4","16","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/10173.java","1","0","3","3","0","1","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/14999.java","5","1","25","25","0","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/15721.java","4","1","6","6","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/14833.java","1","0","2","2","1","1","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/5232.java","2","1","0","0","1","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18113.java","0","0","0","0","0","0","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20195.java","6","1","2","2","0","8","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8400.java","0","0","1","1","0","0","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/10523.java","1","1","1","1","1","4","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/244.java","0","1","6","6","2","1","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/14560.java","6","1","2","2","0","8","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/11298.java","3","1","0","0","0","5","0","3","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/4073.java","4","1","3","3","2","5","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/4589.java","1","0","2","2","1","1","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/1271.java","1","2","2","2","1","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/19352.java","4","1","12","12","2","5","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/11762.java","4","1","23","23","1","9","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9641.java","3","2","1","1","0","7","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8953.java","0","0","0","0","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/10870.java","1","0","0","0","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/14130.java","15","1","25","25","2","13","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/614.java","1","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/4423.java","0","1","0","0","0","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/1621.java","7","0","8","8","1","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/19702.java","3","1","8","8","0","8","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18810.java","0","3","9","9","0","3","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/21784.java","4","1","4","4","1","5","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/11332.java","0","0","8","8","0","1","1","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20896.java","3","0","1","1","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9211.java","3","1","0","0","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/13421.java","0","1","0","0","1","2","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3132.java","2","1","7","7","0","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/6330.java","3","0","4","4","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/21550.java","7","1","0","0","2","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/16623.java","3","0","0","0","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/16789.java","4","1","4","4","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3562.java","0","3","3","3","1","4","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/7872.java","1","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/6760.java","4","0","0","0","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/19186.java","1","4","3","3","0","6","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3098.java","0","0","4","4","2","1","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9495.java","2","1","0","0","1","10","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/16273.java","4","1","1","1","1","6","1","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/21100.java","4","1","6","6","1","5","0","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/12230.java","2","1","20","20","0","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3831.java","2","1","4","4","0","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/2723.java","8","1","11","11","3","9","1","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/7521.java","3","1","10","10","2","5","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/839.java","2","2","6","6","1","6","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20341.java","3","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17032.java","4","1","6","6","1","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/13972.java","2","1","0","0","1","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/993.java","2","0","2","2","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17198.java","4","0","3","3","0","4","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/12660.java","0","0","18","18","0","0","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/2373.java","1","1","3","3","1","3","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/62.java","2","2","4","4","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/19885.java","5","3","0","0","0","9","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/7171.java","2","2","4","4","1","5","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/2689.java","1","0","2","2","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18797.java","2","2","2","2","0","14","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/21803.java","5","2","7","7","2","11","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8284.java","5","1","4","4","2","20","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17462.java","7","1","15","15","0","10","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20711.java","2","1","7","7","1","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/7464.java","1","3","25","25","3","5","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18282.java","4","1","2","2","2","5","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/5459.java","0","1","2","2","1","8","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20204.java","2","0","11","11","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/22239.java","1","0","4","4","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9.java","0","0","1","1","0","0","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9883.java","3","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/8791.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17177.java","19","1","14","14","2","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/12375.java","1","0","6","6","0","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/10348.java","3","1","2","2","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/1949.java","0","0","5","5","0","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/3974.java","6","0","6","6","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/2666.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18778.java","6","1","2","2","0","8","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/7034.java","1","2","4","4","0","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/5009.java","4","1","13","13","2","6","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17527.java","0","2","7","7","0","2","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/21946.java","6","0","4","4","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/20654.java","0","3","0","0","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9929.java","2","4","5","5","1","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/13837.java","46","1","17","17","3","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/12725.java","16","3","28","28","5","20","0","0","23"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/10718.java","0","0","0","0","0","0","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/18328.java","1","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/2236.java","1","1","6","6","1","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/4248.java","7","1","2","2","1","17","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/6275.java","16","1","6","6","2","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/19493.java","4","1","2","2","2","5","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/17874.java","0","0","8","8","1","1","0","1","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/15849.java","4","0","5","5","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/21415.java","6","0","7","7","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/9180.java","4","1","1","1","0","7","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/16766.java","2","1","9","9","2","4","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/11559.java","3","3","14","14","2","7","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/gptcb/None/585.java","9","1","4","4","0","6","0","0","1"
